bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-01_T1w	0.3521083493349075	3.8383400634668736	0.45246722323237826	17222.48946492271	3.932866666666667	3.80638	4.06879	3.92343	0.2348318125717809	0.4317674099166666	0.33340077751155245	0.5624140501022339	0.1475328564643859	0.001157489026327257	0.009676037310288719	24.411505613378303	13.538736148661513	20.2846568825266	176	256	256	1.9306385172917444	9.672845305259758	9.923940278739261	18.168337013666285	12.639894640591125	38.81732679376131	36.73879411106071	58.7591608988297	1.0	1.0	1.0	634.5070907016728	0.0	4.539032825626458	0.0	3612295.0	0.0	19.4952504709363	11.149914657929791	0.2931966174132068	105.9977565895275	230.3029529562154	215.12122746929526	38203.0	74.08195178955793	440.87268333174296	111.42345396220193	-0.06404673863057608	68.84336198923204	658.0751997071169	660.6408695951104	23069.0	541.5213446266949	765.0148960255086	68.29702427672215	0.8398119220238724	50.66030607451885	996.862220283849	1000.0354573391378	158928.0	901.260112384893	1080.8166861087084	55.042589224962185	0.16228281980527723	0.4675349699824311	0.5086196954008388	0.4836459011897007
sub-02_T1w	0.30436975986780734	4.467442032671358	0.48944505876883965	9435.53666994462	3.839003333333333	3.7868	3.92083	3.80938	0.2047717716489888	0.48446976794748053	0.31075846040353067	0.6044867634773254	0.22804630398750303	2.3458309253023456e-05	0.01976954948518107	22.61665526283524	10.708616217541808	18.485605703473617	176	256	256	1.9833560185304429	10.056155713942612	11.069102863543106	21.16779685815626	17.43683536437254	57.33179531153945	54.632731096495355	89.12956261357407	1.0	1.0	1.0	13.38294275429817	0.0	4.107290674278406	0.0	3048323.0	0.0	18.7873617708683	7.350382966770421	1.775158232362224	72.20489738501416	214.49776872131835	195.63470699638128	28740.0	86.45200429856777	419.8598603881894	98.6365037907621	-0.15071906663408896	65.5392570384863	640.7303310407325	643.2410895079374	64257.0	531.722524985671	741.1965853720903	63.96441170602751	1.1143207662666912	43.04737564573305	999.2935107004124	1000.0000288039446	167132.0	922.1882015764713	1074.2955048978329	47.24143206083109	0.17289707610442442	0.4805215946714534	0.5008308679852909	0.36919510385756676
sub-03_T1w	0.3142489837726584	4.308154568189945	0.5282592965512046	11943.996036214585	3.8833533333333334	3.78385	3.96004	3.90617	0.21573040399364513	0.4738952683106406	0.31037432769571427	0.6286705434322357	0.22761397063732136	0.0	0.026696180895916504	21.259826504698058	10.527397069758731	18.01474513751799	176	256	256	2.1708833674874097	9.269593817745767	10.861509131531307	21.144050209360746	20.54385403887108	69.21599124920274	66.03033002542533	108.33114478820214	1.0	1.0	1.0	5.228703025255733	0.0	3.7011545292770296	0.0	2378539.0	0.0	16.062340572476387	6.047775386124663	2.396373265613777	70.08643426023919	200.75054424512314	189.64694190770388	41186.0	82.98544643539935	373.0418960554525	87.35828115460862	-0.0808662137200864	69.55592298324831	636.5699725542257	638.9551369808614	62928.0	519.6803307496011	746.6205287389457	68.9296718549656	0.8417452559850758	43.91454459535593	998.6719409720691	1000.0397337116301	184593.0	919.6087560430169	1073.3142230063677	47.29637959788084	0.17967242482511595	0.47466563598891437	0.4966751820850074	0.453354241015104
sub-05_T1w	0.32222923676378495	4.163412340184619	0.5151676245137413	27473.704945616246	4.038713333333334	3.92201	4.09971	4.09442	0.24392298560353814	0.4321703141915604	0.3239067002049015	0.5485853552818298	0.1361199915409088	5.22489871575307e-05	0.0327301868679139	18.764645102364998	10.70091649598384	16.9231905181436	176	256	256	2.1756362213820264	8.3789734941727	10.49029717248199	20.916281801891248	27.320751286189054	99.89667825310866	95.34168448674977	158.80762392095158	1.0	1.0	1.0	9.875575296870924	0.0	2.048592788044555	0.0	2196156.0	0.0	10.87555498816073	4.1253461515088246	2.383426990513338	64.84046908003616	180.80127479135564	172.03677917271852	59037.0	72.64870732091367	332.24675481431177	79.07356958425144	-0.17028741209186427	76.5358322032257	623.6579441595736	629.0421005152166	40979.0	491.5170825049281	737.6816444769502	75.07296994429555	1.4145638559796998	42.99765854113804	999.1192609716111	1000.000030791387	193122.0	921.6090304367244	1074.4178283903748	47.80952232440061	0.1751272051780796	0.4464467247528632	0.4788163971208118	0.615832958011459
sub-06_T1w	0.32412964581134746	3.9458517001675464	0.5166105776476289	14609.12589387657	3.8455766666666666	3.80646	3.87596	3.85431	0.19979814779406757	0.4631385646929164	0.337063287513016	0.6300851404666901	0.2481462240219114	0.0	0.017274539718626563	24.265993358806792	11.56533644849352	18.100309056492872	176	256	256	2.1908548385616826	10.248512719513487	10.33782404888161	18.574104588569657	23.888964140489755	69.73673166281787	66.10781054428415	104.69773582954483	1.0	1.0	1.0	124.02676238043902	0.0	3.0894248290472826	0.0	2605107.0	0.0	15.321893759071827	6.257407352655038	1.166585305499817	88.14179874827376	240.48469093254317	228.1707746051252	23450.0	88.32265336643904	441.08909678254275	104.14469525263114	0.2666962041948975	62.40333076413202	663.3879686735557	666.0767703596503	37028.0	551.4694530503824	765.9154845178127	64.99165237895616	1.5172131688583335	45.83107847498786	996.2036260332501	999.9999725036323	179646.0	898.5820280676708	1076.0718309916556	53.83824477136408	0.15225065692770112	0.466450188362182	0.506370705937326	0.444836382478377
sub-07_T1w	0.30884876364409203	4.347277731145278	0.513900200472385	16000.744083049887	3.8451366666666664	3.79487	3.88609	3.85445	0.20031490710196023	0.47672420451210534	0.32296088838593445	0.5765933990478516	0.20961971580982208	1.3386517471450462e-05	0.024485440036960966	23.660983422030572	11.212345713140472	18.874382580787593	176	256	256	2.076143135082052	9.515010349053615	11.22063797653079	22.070760445456703	18.062214233579784	60.93672694536706	57.85080810430179	94.55348313395852	1.0	1.0	1.0	254.09153772319684	0.0	4.287525959980829	0.0	2467882.0	0.0	16.38034376874566	6.928951947710157	2.35903418930675	66.11315168964387	208.69628970825704	191.03230181336403	28885.0	93.00224448963999	402.33566319495435	92.01147636853587	0.008512517174835033	67.61675886108306	641.9018308102004	644.488159801811	55679.0	525.2742920469493	747.9363308336585	67.73322871965006	0.8715974342696864	42.192128507656946	999.0202547914711	1000.0307434052229	178354.0	924.1218332573771	1070.5614919029176	45.31008083627348	0.17396957620659903	0.48206218629485376	0.4996412865138355	0.5932651461284618
sub-08_T1w	0.29405585819503316	4.605039929644952	0.5201856595674036	-1.0	4.1042499999999995	3.98352	4.20006	4.12917	0.21281324858769066	0.4704106026674936	0.31677614874481574	0.5957947969436646	0.20783428549766536	2.955418358467759e-06	0.01711447087528414	21.01605497836772	10.500479109439706	17.886092615933915	176	256	256	1.7053682286073044	8.82385173862408	11.130423522066762	22.862050598968896	22.5463331042702	81.84376553304683	78.8885873153363	132.2756633086919	1.0	1.0	1.0	19.291590576741662	0.0	2.094654577728989	0.0	2090216.0	0.0	12.79461308941245	4.952811414493178	1.079070385572221	89.03248227537495	187.90896798848456	170.4495979063213	33319.0	52.99663421772421	380.51496222354467	99.94735282624781	-0.17723011633426866	71.70755993287125	616.6758274677943	618.7363976985216	67769.0	498.11845077201724	728.9760516546667	70.12037950879208	0.9132009031847885	40.40524261573744	999.1166813362671	1000.0000230409205	191425.0	926.7181833647192	1068.4492224790156	43.74049504962255	0.16406710746611514	0.47574601412573314	0.4956419072643792	0.4657505675556594
sub-10_T1w	0.30597794378164395	4.273904486529528	0.5161793971722649	13152.968173383286	3.891033333333333	3.81198	3.93513	3.92599	0.22230269643872128	0.4591184581229944	0.31857884543828435	0.5527724325656891	0.18221439123153688	4.6588444668068975e-06	0.02113803308279431	21.320505599116675	11.164515957729277	18.670228420481415	176	256	256	1.9492576372092896	9.831679188463717	11.2607117940845	22.00119855658049	22.00148649662858	68.40274267942753	64.96508465538892	104.49102479011067	1.0	1.0	1.0	5.52926548437711	6.269572807616837	4.362654228799495	4.228762596845627	2745675.0	0.0	14.493742771446705	5.569490777264449	0.4889120023989535	94.80200817969008	231.87233898276483	210.55145381391048	26580.0	88.35726622715593	442.3507345307618	108.01419424782664	0.16628493497204078	64.46536556218925	650.0781653697551	654.6056294068694	47977.0	531.2826350301505	752.1740954518318	66.58057029178299	1.2969400610277697	41.20727288877195	997.9880207841027	999.9659424573183	182865.0	921.3245993256569	1067.4556293860078	45.45039697349143	0.16369276312454684	0.4736359158731785	0.4983044676207696	0.5447098087844663
sub-11_T1w	0.30884876364409203	4.347644679142505	0.513900200472385	16000.744083049887	3.8451366666666664	3.79487	3.88609	3.85445	0.20031490710196023	0.47672420451210534	0.32296088838593445	0.5765933990478516	0.20961971580982208	1.3415600778552032e-05	0.02446388488104802	23.660983422030572	11.212345713140472	18.874382580787593	176	256	256	2.076143135082052	9.515010349053615	11.22063797653079	22.070760445456703	18.278416478378332	61.666131268994846	58.543274399619406	95.68527545148503	1.0	1.0	1.0	236.6222290602639	0.0	4.26367486827171	0.0	2461884.0	0.0	16.318879064172506	6.8469943576219645	2.35903418930675	66.11315168964387	208.69628970825704	191.03230181336403	28885.0	93.00224448963999	402.33566319495435	92.01147636853587	0.008512517174835033	67.61675886108306	641.9018308102004	644.488159801811	55679.0	525.2742920469493	747.9363308336585	67.73322871965006	0.8715974342696864	42.192128507656946	999.0202547914711	1000.0307434052229	178354.0	924.1218332573771	1070.5614919029176	45.31008083627348	0.17677184123180134	0.4836223099903396	0.4995634905089844	0.5932651461284618
sub-12_T1w	0.26468357245236407	5.027774956305277	0.5231705197501073	14693.143566743825	4.001566666666666	3.8476	4.14013	4.01697	0.18928191595731364	0.5059168414746265	0.30480124256805985	0.5569226741790771	0.1694314658641815	0.0	0.02665695531728184	21.14462591227369	9.220299421262032	16.737328429042567	176	256	256	2.129736596298348	10.655126802390415	11.578093361695899	21.949416686398934	23.1600107437176	75.1280695551111	72.80420578376864	120.1245370524772	1.0	1.0	1.0	6.571028167805554	0.0	3.368953323126322	0.0	2642527.0	0.0	14.472726814448833	5.4538098154661485	1.666441842281416	69.70925846639464	205.8376101184326	192.79999389499426	37539.0	77.12727028504014	387.71271499581627	90.52641825149628	0.05931070476169076	57.74061548144522	624.8800881094319	625.4181620143354	100568.0	527.0545287653804	720.5090680941939	58.69616234290573	1.1421013163881248	41.4050351911764	998.006405309633	999.9999683350325	200192.0	920.7636072076857	1068.0363298170269	45.55918205103574	0.165139204597159	0.4661727647078986	0.46516068203810745	0.48529126299257064
